time=2026-08-29T19:15:23.973+08:00 level=DEBUG msg="SDK event" prompt=event-hubs-dp-js-ts-streaming config=js-ts-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.tool_call_delta content=""
time=2026-08-29T19:15:23.976+08:00 level=DEBUG msg="SDK event" prompt=event-hubs-dp-js-ts-streaming config=js-ts-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T19:15:23.976+08:00 level=DEBUG msg="SDK event" prompt=event-hubs-dp-js-ts-streaming config=js-ts-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.tool_call_delta content=""
time=2026-08-29T19:15:23.977+08:00 level=DEBUG msg="SDK event" prompt=event-hubs-dp-js-ts-streaming config=js-ts-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T19:15:23.977+08:00 level=DEBUG msg="SDK event" prompt=event-hubs-dp-js-ts-streaming config=js-ts-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.tool_call_delta content=""
time=2026-08-29T19:15:23.979+08:00 level=DEBUG msg="SDK event" prompt=event-hubs-dp-js-ts-streaming config=js-ts-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T19:15:23.979+08:00 level=DEBUG msg="SDK event" prompt=event-hubs-dp-js-ts-streaming config=js-ts-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.tool_call_delta content=""
time=2026-08-29T19:15:23.979+08:00 level=DEBUG msg="SDK event" prompt=event-hubs-dp-js-ts-streaming config=js-ts-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T19:15:23.979+08:00 level=DEBUG msg="SDK event" prompt=event-hubs-dp-js-ts-streaming config=js-ts-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.tool_call_delta content=""
time=2026-08-29T19:15:23.982+08:00 level=DEBUG msg="SDK event" prompt=event-hubs-dp-js-ts-streaming config=js-ts-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T19:15:23.982+08:00 level=DEBUG msg="SDK event" prompt=event-hubs-dp-js-ts-streaming config=js-ts-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.tool_call_delta content=""
time=2026-08-29T19:15:23.982+08:00 level=DEBUG msg="SDK event" prompt=event-hubs-dp-js-ts-streaming config=js-ts-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T19:15:23.983+08:00 level=DEBUG msg="SDK event" prompt=event-hubs-dp-js-ts-streaming config=js-ts-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.tool_call_delta content=""
time=2026-08-29T19:15:23.984+08:00 level=DEBUG msg="SDK event" prompt=event-hubs-dp-js-ts-streaming config=js-ts-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T19:15:23.984+08:00 level=DEBUG msg="SDK event" prompt=event-hubs-dp-js-ts-streaming config=js-ts-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.tool_call_delta content=""
time=2026-08-29T19:15:24.011+08:00 level=DEBUG msg="SDK event" prompt=event-hubs-dp-js-ts-streaming config=js-ts-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T19:15:24.011+08:00 level=DEBUG msg="SDK event" prompt=event-hubs-dp-js-ts-streaming config=js-ts-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.tool_call_delta content=""
time=2026-08-29T19:15:24.013+08:00 level=DEBUG msg="SDK event" prompt=event-hubs-dp-js-ts-streaming config=js-ts-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T19:15:24.013+08:00 level=DEBUG msg="SDK event" prompt=event-hubs-dp-js-ts-streaming config=js-ts-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.tool_call_delta content=""
time=2026-08-29T19:15:24.015+08:00 level=DEBUG msg="SDK event" prompt=event-hubs-dp-js-ts-streaming config=js-ts-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T19:15:24.015+08:00 level=DEBUG msg="SDK event" prompt=event-hubs-dp-js-ts-streaming config=js-ts-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.tool_call_delta content=""
time=2026-08-29T19:15:24.016+08:00 level=DEBUG msg="SDK event" prompt=event-hubs-dp-js-ts-streaming config=js-ts-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T19:15:24.017+08:00 level=DEBUG msg="SDK event" prompt=event-hubs-dp-js-ts-streaming config=js-ts-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.tool_call_delta content=""
time=2026-08-29T19:15:24.017+08:00 level=DEBUG msg="SDK event" prompt=event-hubs-dp-js-ts-streaming config=js-ts-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T19:15:24.017+08:00 level=DEBUG msg="SDK event" prompt=event-hubs-dp-js-ts-streaming config=js-ts-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.tool_call_delta content=""
time=2026-08-29T19:15:24.019+08:00 level=DEBUG msg="SDK event" prompt=event-hubs-dp-js-ts-streaming config=js-ts-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T19:15:24.019+08:00 level=DEBUG msg="SDK event" prompt=event-hubs-dp-js-ts-streaming config=js-ts-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.tool_call_delta content=""
time=2026-08-29T19:15:24.020+08:00 level=DEBUG msg="SDK event" prompt=event-hubs-dp-js-ts-streaming config=js-ts-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T19:15:24.020+08:00 level=DEBUG msg="SDK event" prompt=event-hubs-dp-js-ts-streaming config=js-ts-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.tool_call_delta content=""
time=2026-08-29T19:15:24.021+08:00 level=DEBUG msg="SDK event" prompt=event-hubs-dp-js-ts-streaming config=js-ts-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T19:15:24.021+08:00 level=DEBUG msg="SDK event" prompt=event-hubs-dp-js-ts-streaming config=js-ts-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.tool_call_delta content=""
time=2026-08-29T19:15:24.048+08:00 level=DEBUG msg="SDK event" prompt=event-hubs-dp-js-ts-streaming config=js-ts-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T19:15:24.048+08:00 level=DEBUG msg="SDK event" prompt=event-hubs-dp-js-ts-streaming config=js-ts-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.tool_call_delta content=""
time=2026-08-29T19:15:24.050+08:00 level=DEBUG msg="SDK event" prompt=event-hubs-dp-js-ts-streaming config=js-ts-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T19:15:24.051+08:00 level=DEBUG msg="SDK event" prompt=event-hubs-dp-js-ts-streaming config=js-ts-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.tool_call_delta content=""
time=2026-08-29T19:15:24.051+08:00 level=DEBUG msg="SDK event" prompt=event-hubs-dp-js-ts-streaming config=js-ts-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T19:15:24.051+08:00 level=DEBUG msg="SDK event" prompt=event-hubs-dp-js-ts-streaming config=js-ts-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.tool_call_delta content=""
time=2026-08-29T19:15:24.052+08:00 level=DEBUG msg="SDK event" prompt=event-hubs-dp-js-ts-streaming config=js-ts-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T19:15:24.053+08:00 level=DEBUG msg="SDK event" prompt=event-hubs-dp-js-ts-streaming config=js-ts-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.tool_call_delta content=""
time=2026-08-29T19:15:24.055+08:00 level=DEBUG msg="SDK event" prompt=event-hubs-dp-js-ts-streaming config=js-ts-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T19:15:24.055+08:00 level=DEBUG msg="SDK event" prompt=event-hubs-dp-js-ts-streaming config=js-ts-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.tool_call_delta content=""
time=2026-08-29T19:15:24.056+08:00 level=DEBUG msg="SDK event" prompt=event-hubs-dp-js-ts-streaming config=js-ts-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T19:15:24.056+08:00 level=DEBUG msg="SDK event" prompt=event-hubs-dp-js-ts-streaming config=js-ts-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.tool_call_delta content=""
time=2026-08-29T19:15:24.058+08:00 level=DEBUG msg="SDK event" prompt=event-hubs-dp-js-ts-streaming config=js-ts-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T19:15:24.058+08:00 level=DEBUG msg="SDK event" prompt=event-hubs-dp-js-ts-streaming config=js-ts-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.tool_call_delta content=""
time=2026-08-29T19:15:24.059+08:00 level=DEBUG msg="SDK event" prompt=event-hubs-dp-js-ts-streaming config=js-ts-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T19:15:24.059+08:00 level=DEBUG msg="SDK event" prompt=event-hubs-dp-js-ts-streaming config=js-ts-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.tool_call_delta content=""
time=2026-08-29T19:15:24.085+08:00 level=DEBUG msg="SDK event" prompt=event-hubs-dp-js-ts-streaming config=js-ts-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T19:15:24.085+08:00 level=DEBUG msg="SDK event" prompt=event-hubs-dp-js-ts-streaming config=js-ts-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.tool_call_delta content=""
time=2026-08-29T19:15:24.085+08:00 level=DEBUG msg="SDK event" prompt=event-hubs-dp-js-ts-streaming config=js-ts-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T19:15:24.085+08:00 level=DEBUG msg="SDK event" prompt=event-hubs-dp-js-ts-streaming config=js-ts-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.tool_call_delta content=""
time=2026-08-29T19:15:24.087+08:00 level=DEBUG msg="SDK event" prompt=event-hubs-dp-js-ts-streaming config=js-ts-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T19:15:24.088+08:00 level=DEBUG msg="SDK event" prompt=event-hubs-dp-js-ts-streaming config=js-ts-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.tool_call_delta content=""
time=2026-08-29T19:15:24.089+08:00 level=DEBUG msg="SDK event" prompt=event-hubs-dp-js-ts-streaming config=js-ts-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T19:15:24.089+08:00 level=DEBUG msg="SDK event" prompt=event-hubs-dp-js-ts-streaming config=js-ts-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.tool_call_delta content=""
time=2026-08-29T19:15:24.090+08:00 level=DEBUG msg="SDK event" prompt=event-hubs-dp-js-ts-streaming config=js-ts-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T19:15:24.090+08:00 level=DEBUG msg="SDK event" prompt=event-hubs-dp-js-ts-streaming config=js-ts-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.tool_call_delta content=""
time=2026-08-29T19:15:24.092+08:00 level=DEBUG msg="SDK event" prompt=event-hubs-dp-js-ts-streaming config=js-ts-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T19:15:24.093+08:00 level=DEBUG msg="SDK event" prompt=event-hubs-dp-js-ts-streaming config=js-ts-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.tool_call_delta content=""
time=2026-08-29T19:15:24.093+08:00 level=DEBUG msg="SDK event" prompt=event-hubs-dp-js-ts-streaming config=js-ts-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T19:15:24.093+08:00 level=DEBUG msg="SDK event" prompt=event-hubs-dp-js-ts-streaming config=js-ts-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.tool_call_delta content=""
time=2026-08-29T19:15:24.121+08:00 level=DEBUG msg="SDK event" prompt=event-hubs-dp-js-ts-streaming config=js-ts-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T19:15:24.121+08:00 level=DEBUG msg="SDK event" prompt=event-hubs-dp-js-ts-streaming config=js-ts-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.tool_call_delta content=""
time=2026-08-29T19:15:24.123+08:00 level=DEBUG msg="SDK event" prompt=event-hubs-dp-js-ts-streaming config=js-ts-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T19:15:24.124+08:00 level=DEBUG msg="SDK event" prompt=event-hubs-dp-js-ts-streaming config=js-ts-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.tool_call_delta content=""
time=2026-08-29T19:15:24.126+08:00 level=DEBUG msg="SDK event" prompt=event-hubs-dp-js-ts-streaming config=js-ts-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T19:15:24.126+08:00 level=DEBUG msg="SDK event" prompt=event-hubs-dp-js-ts-streaming config=js-ts-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.tool_call_delta content=""
time=2026-08-29T19:15:24.128+08:00 level=DEBUG msg="SDK event" prompt=event-hubs-dp-js-ts-streaming config=js-ts-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T19:15:24.128+08:00 level=DEBUG msg="SDK event" prompt=event-hubs-dp-js-ts-streaming config=js-ts-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.tool_call_delta content=""
time=2026-08-29T19:15:24.128+08:00 level=DEBUG msg="SDK event" prompt=event-hubs-dp-js-ts-streaming config=js-ts-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T19:15:24.128+08:00 level=DEBUG msg="SDK event" prompt=event-hubs-dp-js-ts-streaming config=js-ts-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.tool_call_delta content=""
time=2026-08-29T19:15:24.131+08:00 level=DEBUG msg="SDK event" prompt=event-hubs-dp-js-ts-streaming config=js-ts-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T19:15:24.131+08:00 level=DEBUG msg="SDK event" prompt=event-hubs-dp-js-ts-streaming config=js-ts-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.tool_call_delta content=""
time=2026-08-29T19:15:24.132+08:00 level=DEBUG msg="SDK event" prompt=event-hubs-dp-js-ts-streaming config=js-ts-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T19:15:24.132+08:00 level=DEBUG msg="SDK event" prompt=event-hubs-dp-js-ts-streaming config=js-ts-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.tool_call_delta content=""
time=2026-08-29T19:15:24.132+08:00 level=DEBUG msg="SDK event" prompt=event-hubs-dp-js-ts-streaming config=js-ts-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.streaming_delta content=""
time=2026-08-29T19:15:24.132+08:00 level=DEBUG msg="SDK event" prompt=event-hubs-dp-js-ts-streaming config=js-ts-azure-skills/azure-skill-mcp-microsoft-skill phase=generation worker=0 type=assistant.tool_call_delta content=""
